time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1966-12-10T17:08:34.460Z,41.084,33.573,15,5.14,mw,,,,,iscgem,iscgem840571,2022-04-26T23:04:29.318Z,"13 km S of ?hsangazi, Turkey",earthquake,,3.7,0.2,,reviewed,iscgem,iscgem
1966-08-20T12:01:41.610Z,39.14,40.868,10,5.57,mw,,,,,iscgem,iscgem844741,2022-04-26T23:13:05.896Z,"20 km SW of Karl?ova, Turkey",earthquake,,4.1,0.2,,reviewed,iscgem,iscgem
1966-08-20T11:59:13.970Z,39.438,41.094,25,6.23,mw,,,,,iscgem,iscgem844740,2022-04-26T23:12:59.479Z,"18 km NNE of Karl?ova, Turkey",earthquake,,3.8,0.36,,reviewed,iscgem,iscgem
1966-08-19T18:41:14.460Z,39.127,41.493,10,5.14,mw,,,,,iscgem,iscgem844717,2022-04-26T23:12:46.913Z,"6 km SSE of Varto, Turkey",earthquake,,6.7,0.2,,reviewed,iscgem,iscgem
1966-08-19T14:17:54.620Z,39.309,41.302,10,5.25,mw,,,,,iscgem,iscgem844705,2022-04-26T23:12:40.464Z,"",earthquake,,3.5,0.2,,reviewed,iscgem,iscgem
1966-08-19T13:54:23.420Z,39.024,41.813,10,5.42,mw,,,,,iscgem,iscgem844699,2022-04-26T23:12:34.136Z,"eastern Turkey",earthquake,,3.9,0.21,,reviewed,iscgem,iscgem
1966-08-19T12:22:12.720Z,39.235,41.572,24.7,6.8,mw,,,,,iscgem,iscgem844692,2022-04-26T23:12:32.858Z,"12 km ENE of Varto, Turkey",earthquake,,3.9,0.3,,reviewed,iscgem,iscgem
1966-05-07T13:08:19.020Z,37.765,27.89,15,5.31,mw,,,,,iscgem,iscgem847268,2022-04-26T23:17:36.902Z,"6 km SSE of Tepecik, Turkey",earthquake,,5.7,0.39,,reviewed,iscgem,iscgem
1966-05-04T21:49:01.040Z,37.775,27.743,15,5.11,mw,,,,,iscgem,iscgem847164,2022-04-26T23:17:23.138Z,"3 km ENE of Koçarl?, Turkey",earthquake,,5.7,0.29,,reviewed,iscgem,iscgem
1966-04-27T19:48:50.220Z,38.113,42.578,10,5.19,mw,,,,,iscgem,iscgem848756,2022-04-26T23:22:41.417Z,"16 km NNW of Be?endik, Turkey",earthquake,,3.9,0.2,,reviewed,iscgem,iscgem
1966-03-07T01:16:09.300Z,39.174,41.627,15,5.43,mw,,,,,iscgem,iscgem849001,2022-04-26T23:22:55.880Z,"14 km E of Varto, Turkey",earthquake,,6.7,0.33,,reviewed,iscgem,iscgem
1965-11-28T05:26:06.910Z,36.096,27.318,77.4,5.9,mw,,,,,iscgem,iscgem852740,2022-04-26T23:31:45.807Z,"50 km WSW of Émponas, Greece",earthquake,,6.3,0.3,,reviewed,iscgem,iscgem
1965-08-31T07:29:49.450Z,39.43,40.763,15,5.36,mw,,,,,iscgem,iscgem855055,2022-04-26T23:36:32.269Z,"19 km E of Yedisu, Turkey",earthquake,,6.7,0.46,,reviewed,iscgem,iscgem
1965-08-23T14:08:58.250Z,40.459,26.206,15,5.96,mw,,,,,iscgem,iscgem854868,2022-04-26T23:36:22.572Z,"31 km SSE of Enez, Turkey",earthquake,,5.2,0.35,,reviewed,iscgem,iscgem
1965-06-17T02:58:24.010Z,37.757,29.342,15,5.21,mw,,,,,iscgem,iscgem856192,2022-04-26T23:38:26.382Z,"6 km E of Honaz, Turkey",earthquake,,5.3,0.28,,reviewed,iscgem,iscgem
1965-06-13T20:01:51.730Z,37.718,29.378,25,5.89,mw,,,,,iscgem,iscgem856108,2022-04-26T23:38:12.205Z,"10 km ESE of Honaz, Turkey",earthquake,,6.7,0.3,,reviewed,iscgem,iscgem
1965-05-16T11:29:41.080Z,38.233,39.061,15,5.16,mw,,,,,iscgem,iscgem856900,2022-04-26T23:39:51.301Z,"8 km SSE of Do?anyol, Turkey",earthquake,,5.8,0.25,,reviewed,iscgem,iscgem
1965-03-02T22:00:05.160Z,38.399,28.226,10,5.81,mw,,,,,iscgem,iscgem858256,2022-04-26T23:42:17.604Z,"11 km SE of Salihli, Turkey",earthquake,,5.3,0.2,,reviewed,iscgem,iscgem
1964-11-16T05:27:28.980Z,39.454,40.489,15,5.18,mw,,,,,iscgem,iscgem862765,2022-04-26T23:53:32.560Z,"4 km WNW of Yedisu, Turkey",earthquake,,5,0.2,,reviewed,iscgem,iscgem
1964-10-06T14:31:25.380Z,40.203,28.206,27.4,6.8,mw,,,,,iscgem,iscgem863310,2022-04-26T23:55:12.130Z,"13 km W of Karacabey, Turkey",earthquake,,4.7,0.3,,reviewed,iscgem,iscgem
1964-10-06T14:29:58.200Z,40.178,28.192,15,5.49,mw,,,,,iscgem,iscgem863309,2022-04-26T23:55:10.294Z,"14 km WSW of Karacabey, Turkey",earthquake,,5.3,0.35,,reviewed,iscgem,iscgem
1964-09-04T03:39:35.270Z,39.662,40.364,15,5.15,mw,,,,,iscgem,iscgem864119,2022-04-26T23:57:32.863Z,"",earthquake,,5,0.2,,reviewed,iscgem,iscgem
1964-06-19T00:50:23.220Z,40.772,32.822,10,5.15,mw,,,,,iscgem,iscgem867026,2022-04-27T00:04:37.040Z,"7 km SW of Çerke?, Turkey",earthquake,,3,0.22,,reviewed,iscgem,iscgem
1964-06-14T12:38:02.530Z,38.006,38.58,15,5.16,mw,,,,,iscgem,iscgem866810,2022-04-27T00:04:03.250Z,"4 km SW of Sincik, Turkey",earthquake,,4.9,0.2,,reviewed,iscgem,iscgem
1964-06-14T12:15:34.770Z,38.205,38.622,10,5.8,mw,,,,,iscgem,iscgem866809,2022-04-27T00:04:00.710Z,"18 km N of Sincik, Turkey",earthquake,,4.9,0.2,,reviewed,iscgem,iscgem
1964-06-05T00:11:51.420Z,39.156,43.131,20,5.12,mw,,,,,iscgem,iscgem866570,2022-04-27T00:03:11.805Z,"24 km NW of Erci?, Turkey",earthquake,,6,0.2,,reviewed,iscgem,iscgem
1964-04-23T14:23:45.620Z,38.203,38.964,15,5.18,mw,,,,,iscgem,iscgem869039,2022-04-27T00:11:37.468Z,"13 km SSW of Do?anyol, Turkey",earthquake,,5.8,0.2,,reviewed,iscgem,iscgem
1964-01-30T17:45:53.630Z,37.408,30.029,15,5.45,mw,,,,,iscgem,iscgem871613,2022-04-27T00:17:51.189Z,"6 km NNW of Kemer, Turkey",earthquake,,12.3,0.2,,reviewed,iscgem,iscgem
1963-09-18T16:58:14.840Z,40.698,29.159,30,6.14,mw,,,,,iscgem,iscgem873085,2022-04-27T00:27:23.880Z,"4 km N of Koruköy, Turkey",earthquake,,4.9,0.2,,reviewed,iscgem,iscgem
1963-08-25T06:11:46.720Z,39.019,38.477,35,5.33,mw,,,,,iscgemsup,iscgemsup872970,2022-05-09T19:23:39.991Z,"2 km SSW of Arapgir, Turkey",earthquake,,5,0.2,,reviewed,iscgemsup,iscgemsup
1963-03-11T07:27:23.380Z,37.943,29.218,30,5.77,mw,,,,,iscgem,iscgem871958,2022-04-27T00:19:02.725Z,"9 km ENE of Pamukkale, Turkey",earthquake,,4.8,0.2,,reviewed,iscgem,iscgem
